year,state,result,rep_incumbent,inc_pct,result_house_2,result_senate_2,result_house_4,result_senate_4,result_pres_4,result_house_6,result_senate_6,result_house_8,result_senate_8,result_pres_8,result_house_10,result_senate_10,result_house_12,result_senate_12,result_pres_12,result_house_14,result_senate_14,result_house_16,result_senate_16,result_pres_16,result_house_18,result_senate_18,result_house_20,result_senate_20,result_pres_20,result_house_22,result_senate_22,result_house_24,result_senate_24,result_pres_24,american_indian,asian,black,more_than_one,pacific_islander,white,hispanic,white_non_hispanic,hs_higher_pct,bachelor_higher_pct,urbanicity,unemployment_pct,white_evangelist_pct,gdp_1,gdp_4,household_income_1,household_income_4,unemployment_pct_1,unemployment_pct_4,nasdaq_1,nasdaq_3,nasdaq_6,nasdaq_12,nasdaq_48,spy_1,spy_3,spy_6,spy_12,spy_48
2016,KS,0.6111147034260667,0,0.3888852965739333,0.6357041005185398,0.5554938809395672,0.7358417850105052,,0.6111332674525305,0.6609529745772642,0.7265704464292343,0.6144680753570807,0.6222580700373121,0.5761227581890944,0.5685945836827178,,0.651350907316271,0.7197050163478387,0.6286709878108223,0.6579261934172627,0.9089592585441204,0.6594611744415044,,0.6091690746352808,0.6235007893038188,0.6738614083483233,0.5814130554923929,0.5982661130245384,0.6007236554798414,0.6314000344576608,,0.5441614662868777,0.6689386240008487,0.5354105558761758,0.0117937766072303,0.0308210466474675,0.0617028558756214,0.0291859496315968,0.0011417872506374,0.8653545839874465,0.1170798808229519,0.1039822834165872,0.905,0.3279999999999999,0.742,0.04,0.21,0.0380895395157456,0.097060777427069,0.0263514530944135,0.0977613142212916,-0.002,-0.017,-0.0277860049388118,-0.0059064079317927,0.0697423400496928,0.0051549106228607,0.7064495407376012,0.0368385453491961,0.0189218503848314,0.061023266250358,0.0787545439426242,0.6831665611432371
2016,KY,0.6567062901750986,0,0.3432937098249013,0.6403177275957638,0.5798028724707777,0.6092351850064918,,0.6154277239380491,0.6341528430625795,0.5574047875800844,0.566737682520159,0.5296561957018493,0.5823342758770461,0.5107013454677989,,0.6544268519366406,0.5065682263932979,0.6000761991547393,0.6454973554448871,0.6467520482837199,0.5984818371819044,,0.5772761526567658,0.5832484395863277,0.5029862261093084,0.6243263791748904,0.5641271911868406,0.4947094881565715,0.5922349487984296,,0.4677737716022548,0.3628526096847183,0.4813122230523395,0.0029497967032001,0.0152761994331021,0.0826839411518035,0.0188466740805701,0.000865030473125,0.879378358158199,0.0356880809565827,0.0304985737469444,0.857,0.2339999999999999,0.584,0.05,0.33,0.0076200415966747,0.0465848971233484,0.0610017540440459,0.0670325362602901,-0.002,-0.0319999999999999,-0.0277860049388118,-0.0059064079317927,0.0697423400496928,0.0051549106228607,0.7064495407376012,0.0368385453491961,0.0189218503848314,0.061023266250358,0.0787545439426242,0.6831665611432371
2016,LA,0.601716772378078,0,0.3982832276219221,0.662696689345713,0.5495800890503508,0.7034107538716802,,0.5874682561411397,0.6975711860611309,0.600186914790178,0.5514745004674464,0.4673611878359989,0.5945717416158537,0.6236619241948437,,0.6492486245215284,0.5179983916471116,0.573309412692435,0.590286807884928,0.498740312986582,0.5595786936109726,,0.5393924596634723,0.6439189820088667,0.3328976957062356,0.6546807381337043,0.4982977491938719,0.4343916172840785,0.4285714285714285,,0.3757410296411856,0.0,0.4733486213958435,0.0077289736755198,0.017886522380529,0.3263134149879116,0.0161073332327924,0.000636996282693,0.631326759440554,0.050094994046584,0.0412229730509131,0.8440000000000001,0.2339999999999999,0.732,0.061,0.17,-0.0168203983486383,-0.0283090940891884,-0.0892246806979673,0.0432722027611787,-0.002,-0.006,-0.0277860049388118,-0.0059064079317927,0.0697423400496928,0.0051549106228607,0.7064495407376012,0.0368385453491961,0.0189218503848314,0.061023266250358,0.0787545439426242,0.6831665611432371
2016,MA,0.353487213103705,0,0.646512786896295,0.3095048549057794,0.3803988099298043,0.296435318696351,0.4622276101209931,0.3821431925093999,0.3620906421540307,,0.2544935615478716,0.3195439089750305,0.3680292178664704,0.2399396489235145,0.3059432910783575,0.2681549178169969,,0.3725714448700811,0.2929503062550349,0.0,0.2521135127338644,0.1503443375969889,0.3521065623936618,0.2183459077318527,,0.3135049534463405,0.4614462378721609,0.3136217459458491,0.2745281566437594,0.4138894637353663,0.3605998490625351,,0.3790777132879843,0.004878663245099,0.0674726977654351,0.0865892419821656,0.0234860735168324,0.0010241267386133,0.8165491967518543,0.1144524613023048,0.0876785484116661,0.904,0.427,0.92,0.04,0.05,0.0141215364657802,0.0794073823321703,0.0555082166768106,0.0970394736842106,-0.008,-0.027,-0.0277860049388118,-0.0059064079317927,0.0697423400496928,0.0051549106228607,0.7064495407376012,0.0368385453491961,0.0189218503848314,0.061023266250358,0.0787545439426242,0.6831665611432371
2016,MD,0.3598900449143484,0,0.6401099550856516,0.4106339289424647,,0.3423522018551646,0.3198841518022958,0.3667827421309402,0.3657660000359945,0.3650301164070533,0.3052261597628105,,0.3706991270711446,0.3153242939920463,0.4491358558624353,0.3912098067182797,0.3422823163060934,0.434344157924988,0.4358726881232109,,0.4145182896240151,0.36766466634896,0.4156770105754571,0.4265930423918754,0.294960287161008,0.4358062700318882,,0.4136157651372761,0.4754577564889241,0.4089806454628924,0.4454799504424013,0.2898433604989524,0.4170009996078235,0.0058375092849791,0.0651671529315563,0.3070054439693331,0.0280112548430884,0.0011198575531869,0.5928587814178559,0.0969453375670507,0.0770492627451842,0.901,0.3929999999999999,0.872,0.043,0.08,0.0348650638858401,0.084049531781289,-0.0066225165562914,-0.0078475336322869,-0.007,-0.026,-0.0277860049388118,-0.0059064079317927,0.0697423400496928,0.0051549106228607,0.7064495407376012,0.0368385453491961,0.0189218503848314,0.061023266250358,0.0787545439426242,0.6831665611432371
2016,ME,0.4840320887083746,0,0.5159679112916253,0.4329829043509009,0.6848842004839679,0.3850718848134905,0.3172862910769076,0.4214007860642288,0.440226694160289,,0.3883283280229526,0.6138351224768931,0.4117047501659239,0.3173354269640772,0.7819064748894891,0.4037179545914429,,0.4541698358969139,0.4209332392696951,0.5843564752554471,0.3224688314606032,0.6894129840345771,0.4725215845899958,0.3044103337080537,,0.3516484547028922,0.5285097972542185,0.3733787958314468,0.4951633216459921,0.6236146684308275,0.4444949386897555,,0.4394412713545169,0.0069373767213971,0.0123608846937887,0.0153946266290788,0.0168709676450897,0.0003542617994698,0.9480818825111758,0.0160055781222323,0.0133050824559349,0.923,0.301,0.387,0.038,0.17,0.0243399435298778,0.0482480226150989,-0.0068359375,-0.0003276539973787,-0.006,-0.034,-0.0277860049388118,-0.0059064079317927,0.0697423400496928,0.0051549106228607,0.7064495407376012,0.0368385453491961,0.0189218503848314,0.061023266250358,0.0787545439426242,0.6831665611432371
2016,MI,0.5011766821696155,0,0.4988233178303845,0.482929342633898,0.4307648903972609,0.4699632163996844,0.3924723064337189,0.4519946792882212,0.5212979109642482,,0.4412452139768141,0.3506967476561378,0.4162869842384548,0.4274950193217536,0.4202774278303635,0.4913003270170663,,0.4827415553203479,0.474649903344813,0.3846475798295934,0.4324322398204439,0.4917100214586191,0.473653935182659,0.480333936185982,,0.4495513208172192,0.405889967217231,0.4267558663330322,0.5098391928606898,0.5482354248488573,0.4884443066285379,,0.4538484035302887,0.0071949124166412,0.0316559469815353,0.1414727192778626,0.0239762100445474,0.0003990308733562,0.7953011804060571,0.0501172529919027,0.0423028983886767,0.904,0.283,0.746,0.05,0.18,0.019446466268,0.0795525429816279,0.0440481633897271,0.1030595813204509,-0.004,-0.0399999999999999,-0.0277860049388118,-0.0059064079317927,0.0697423400496928,0.0051549106228607,0.7064495407376012,0.0368385453491961,0.0189218503848314,0.061023266250358,0.0787545439426242,0.6831665611432371
2016,MN,0.4916830629281951,0,0.5083169370718048,0.477087632035491,0.4466810477075094,0.4328420635807214,0.3188069797312758,0.4605877353830181,0.4795973131623676,,0.3909924819225299,0.4999356686705601,0.4477062500460726,0.4341988398215314,0.3952008558043454,0.4614502633699774,,0.4823908938933105,0.4787469903136868,0.5086707019100597,0.4343969506037629,0.4699243212397158,0.4871358802418868,0.4333232079670284,,0.4236645528781705,0.450681728164895,0.4061931072862424,0.4862164579735381,0.5265795667366833,0.4388181269575217,,0.4227865977551364,0.0134440108879783,0.0496291644345345,0.0639147494461899,0.0246155906583462,0.0007110848885864,0.8476853996843644,0.0527495041047099,0.0440856342392169,0.929,0.348,0.733,0.039,0.17,0.014900297056472,0.0920396855481273,0.0126201923076922,0.0980059950475693,0.001,-0.0169999999999999,-0.0277860049388118,-0.0059064079317927,0.0697423400496928,0.0051549106228607,0.7064495407376012,0.0368385453491961,0.0189218503848314,0.061023266250358,0.0787545439426242,0.6831665611432371
2016,MO,0.5981856099556606,0,0.4018143900443393,0.613333138936843,,0.5695894873248387,0.416422162541343,0.5477866675337997,0.5837878624671238,0.5717025255220468,0.4831962197623956,,0.5006757914967664,0.50295517902786,0.4882857885477423,0.5407921439354813,0.5672236441422086,0.5361971266543984,0.5377797972861029,0.5057480217004452,0.48852402960183,0.4895145511302697,0.5171194865675066,0.4763822389465086,0.5461645032689322,0.445305628756291,,0.4645296252357184,0.4794527321777548,0.6258827543944373,0.4481066919106764,0.5359525200581788,0.4349303389968644,0.0055309269617545,0.0200596449017169,0.118211230813884,0.0224326688319107,0.0014415443189922,0.8323239841717416,0.0408636198276122,0.0346676551667076,0.8959999999999999,0.285,0.7040000000000001,0.045,0.28,0.001342164651201,0.0401633243320811,-0.0788445436784817,0.0682958407509306,-0.0059999999999999,-0.027,-0.0277860049388118,-0.0059064079317927,0.0697423400496928,0.0051549106228607,0.7064495407376012,0.0368385453491961,0.0189218503848314,0.061023266250358,0.0787545439426242,0.6831665611432371
2016,MS,0.5908984732406006,0,0.4091015267593994,0.6051147882345865,0.6125080916623511,0.6065829367375576,0.5849724629521397,0.5580189919878777,0.5415996808961367,,0.4089232794379528,0.7508773929192125,0.5664193099286384,0.5117073179043754,0.6458258161387033,0.6008309539948715,,0.5950500076962136,0.5125907063584509,1.0,0.4733945364049537,0.6758720825236757,0.5860548483924629,0.4949665158976966,,0.547830862326312,0.7217313578499562,0.527472237545871,0.4177571891747417,0.6879515199355354,0.2877707942258116,,0.5492848946738419,0.0059770714523364,0.0104872107390001,0.3773519985153456,0.0123350035695237,0.0005911867036492,0.5932575290201448,0.0309577191160956,0.0245593268229231,0.841,0.218,0.493,0.059,0.31,0.0046553207125665,0.0116386630034102,0.0175402393726784,0.0837362637362637,-0.0059999999999999,-0.029,-0.0277860049388118,-0.0059064079317927,0.0697423400496928,0.0051549106228607,0.7064495407376012,0.0368385453491961,0.0189218503848314,0.061023266250358,0.0787545439426242,0.6831665611432371
2016,MT,0.6110966431702444,0,0.3889033568297556,0.5782573795740311,0.5905309027806561,0.5548742742834057,0.4801045414312576,0.5703423186388146,0.6409421463271014,,0.6642334194659776,0.2708402245958405,0.5116940328394073,0.6007536930961712,0.4955039785119961,0.6627007843736825,,0.6050007617566335,0.6642199216338383,0.3358933295295399,0.5267159787637429,0.5169585006161307,0.6365636197866972,0.5444131577561558,,0.5484603781200598,0.4741905917520297,0.5168741045072416,0.4646080596837735,0.6237160625251508,0.4820217605223746,,0.482759428751247,0.0663828268260315,0.0087003915991851,0.0056336163095639,0.0264830823586534,0.0008875992311951,0.8919124836753709,0.0370354377591429,0.0280251061040918,0.928,0.31,0.5589999999999999,0.043,0.2,-0.0120588875676218,0.0645287181557938,0.1007876547178909,0.2232940335834226,0.0,-0.015,-0.0277860049388118,-0.0059064079317927,0.0697423400496928,0.0051549106228607,0.7064495407376012,0.0368385453491961,0.0189218503848314,0.061023266250358,0.0787545439426242,0.6831665611432371
2016,NC,0.5190374580371871,0,0.4809625419628128,0.561902717262916,0.5081416396813893,0.4895441208737368,,0.51034034903005,0.5425093119180173,0.5601147853345216,0.4503498468764259,0.4562706484036897,0.4983403669993269,0.450971091232475,,0.5064000332226615,0.5232073696756725,0.5624197200184111,0.5446907911485316,0.543689996764849,0.5608673087196062,,0.5646399698150305,0.5471342764669125,0.4789148330785042,0.5314037261689967,0.5341226046827648,0.5252998666973464,0.5685043363269214,,0.4740209935127286,0.5208428725470092,0.5045846427918671,0.0157381535282816,0.0295178945624014,0.2220526438125836,0.021857048582525,0.0013041978184577,0.7095300616957504,0.0914217773579922,0.0738215525159809,0.873,0.304,0.6609999999999999,0.051,0.28,0.0210944138472144,0.0987080193351519,0.0491136770206537,0.2501937984496123,-0.006,-0.044,-0.0277860049388118,-0.0059064079317927,0.0697423400496928,0.0051549106228607,0.7064495407376012,0.0368385453491961,0.0189218503848314,0.061023266250358,0.0787545439426242,0.6831665611432371
2016,ND,0.6980924289651974,0,0.3019075710348025,0.5907313776317703,,0.5682833805306837,0.4954087409066173,0.6011120828891173,0.5492079341976103,0.7743176897768534,0.3802589460608666,,0.5440865628196813,0.3431975774396772,0.3002241765821693,0.4043704595031112,0.3172007364111543,0.6390935414994329,0.4759425182876682,,0.4570403413498836,0.3862745575382817,0.6472739657061628,0.4223931962216248,0.3576134630053394,0.4397544455490355,,0.5391131900584165,0.462583252590323,0.4201701987342895,0.4096123328043528,0.3971711780147827,0.5787470477290877,0.0552615081852736,0.0153204410975064,0.0294611659088444,0.0207481940553937,0.0006454053224778,0.8785632854305039,0.0365235930031714,0.028531411929947,0.924,0.296,0.599,0.031,0.2,-0.0671016875516445,0.0268007830959291,0.0389928057553956,0.0428942807625649,0.003,0.002,-0.0277860049388118,-0.0059064079317927,0.0697423400496928,0.0051549106228607,0.7064495407376012,0.0368385453491961,0.0189218503848314,0.061023266250358,0.0787545439426242,0.6831665611432371
2016,NE,0.6354767411317757,0,0.3645232588682243,0.6414652888662503,0.6714191628215999,0.6441926093437598,0.5777443277215016,0.6112939026822536,0.7058195775623329,,0.6638722498778894,0.5894841654705099,0.5760907442216564,0.5600357486029743,0.361172077066971,0.6927488513067942,,0.6684733725959471,0.8142285704192737,0.8497203502890569,0.7331136612056349,0.4890633365650368,0.6517948086208503,0.7463507556900254,,0.6870384492131564,0.574058265101528,0.6055482250078303,0.6393749458487232,0.4510100092566159,0.6006105284801041,,0.6131173043233157,0.0148692645043255,0.0252013786642734,0.0506178130096098,0.0213403424001158,0.0012153268610315,0.8867558745606439,0.1064672488556152,0.0921177896682005,0.909,0.314,0.731,0.031,0.19,0.0138940896416608,0.1059093068140688,-0.0267759562841529,0.0992130844005554,0.001,-0.008,-0.0277860049388118,-0.0059064079317927,0.0697423400496928,0.0051549106228607,0.7064495407376012,0.0368385453491961,0.0189218503848314,0.061023266250358,0.0787545439426242,0.6831665611432371
2016,NH,0.4980297155761929,0,0.501970284423807,0.4839419092053703,0.4837245725349464,0.4775237085556795,,0.4716624802174189,0.534260712299346,0.6198750802585516,0.4465391490234363,0.4672768157707393,0.4513145887989049,0.4753575159462431,,0.6190880343706607,0.6624766147264761,0.4930971137986268,0.5916284904903096,0.5227176005907427,0.5600477837881871,,0.506678001952188,0.6056581283794014,0.7060358513030824,0.5275743551719367,0.5158662896178121,0.4438836828931079,0.6118404106539086,,0.4613578728661687,0.5150740961630136,0.492034486445505,0.0028957485856154,0.0289976735774663,0.0158600097938965,0.0165699928704005,0.0004547166244695,0.9352218585481517,0.0356866965246551,0.0298862687486883,0.928,0.366,0.603,0.0289999999999999,0.11,0.01786198314912,0.0898089705032747,-0.0010917030567685,0.0865692910580691,-0.005,-0.025,-0.0277860049388118,-0.0059064079317927,0.0697423400496928,0.0051549106228607,0.7064495407376012,0.0368385453491961,0.0189218503848314,0.061023266250358,0.0787545439426242,0.6831665611432371
2016,NJ,0.4271580985709871,0,0.5728419014290129,0.4546645626589375,0.4311862216053833,0.4203014144145014,0.4007983808099206,0.4104803444941423,0.4794808998298364,,0.4050016893684324,0.4281714403106695,0.4213537012857605,0.3843368983261261,0.4538191718615967,0.4359076171026854,,0.4662946368115779,0.4387849930689756,0.4492522132629321,0.4432973679866313,0.4844840737041464,0.4178859058327907,0.4602717954661246,,0.4822758831002212,0.4468773950893954,0.400332067966873,0.5262666689823592,0.4831869886499734,0.5031867705911297,,0.4857968164790655,0.0062091033341206,0.0963100140822468,0.1494674530606798,0.0214324899612152,0.0010739741687237,0.7255069653930137,0.1973592631793422,0.1635895935621953,0.893,0.386,0.947,0.049,0.05,0.0096915300932258,0.0469388370189771,-0.007250755287009,-0.0079700519260959,-0.008,-0.045,-0.0277860049388118,-0.0059064079317927,0.0697423400496928,0.0051549106228607,0.7064495407376012,0.0368385453491961,0.0189218503848314,0.061023266250358,0.0787545439426242,0.6831665611432371
2016,NM,0.4534920506567589,0,0.5465079493432411,0.4811032818950387,0.4444118982126299,0.4560563983754557,0.4702420556456222,0.447047953530913,0.4887180099835107,,0.4110892948010103,0.3867200874157712,0.4233509998120241,0.4501096479368748,0.2934945206927378,0.4865214957995545,,0.5040033588635489,0.3719983683293266,0.650427693683548,0.4824069842663359,0.3827115658426402,0.4996807397069085,0.5214136955915055,,0.4918993351165171,0.6848562011171042,0.4597586943896841,0.5843809865772888,0.4600832804191666,0.4994962989568479,,0.4485784323024359,0.108731670135313,0.0174858008511126,0.0251281328328287,0.025003882813116,0.0015507358229532,0.8220997775446762,0.4862266463724968,0.4443935762739808,0.8540000000000001,0.272,0.774,0.067,0.12,-0.0049238587909167,0.025132654050576,0.0642621750274625,0.0780786350148368,0.001,-0.003,-0.0277860049388118,-0.0059064079317927,0.0697423400496928,0.0051549106228607,0.7064495407376012,0.0368385453491961,0.0189218503848314,0.061023266250358,0.0787545439426242,0.6831665611432371
2016,NV,0.487062905800148,0,0.512937094199852,0.5608575149869871,,0.4855592171289944,0.5064045252153284,0.4659245783665346,0.5089062994937344,0.469725760290932,0.4407228988272881,,0.4361326187480389,0.4543811104643385,0.5745639117971413,0.5347475485270357,0.3651829186151685,0.513175957248615,0.6107135816858703,,0.5721316196291348,0.5812263708218868,0.5185683849967243,0.6939233954283484,0.499519001249877,0.5796995430550651,,0.4941346864475296,0.5949607521289617,0.4459957006952067,0.4607000973127414,0.4406303652751108,0.4817522248038227,0.0165240935690541,0.0844522538537551,0.0964609332586644,0.0429918258090702,0.0078813380806321,0.7516895554288239,0.2832907754777697,0.2502967061761124,0.86,0.235,0.942,0.0579999999999999,0.08,0.0327792558913619,0.0910668939148628,0.05638500635324,0.1316998468606431,-0.01,-0.0579999999999999,-0.0277860049388118,-0.0059064079317927,0.0697423400496928,0.0051549106228607,0.7064495407376012,0.0368385453491961,0.0189218503848314,0.061023266250358,0.0787545439426242,0.6831665611432371
